mz	intensity
124.038208944084	64.6025619506836
124.049579287252	101.191757202148
124.06094963042	89.2469253540039
124.151912375763	169.195587158203
124.163282718931	219.237075805664
124.174653062099	227.152145385742
124.208764091603	94.9443664550781
124.220134434771	215.544387817383
124.242875121106	167.65446472168
124.299726836946	50.686954498291
124.322467523282	59.1041374206543
124.356578552785	63.7135276794434
124.367948895953	55.8937072753906
124.390689582289	47.8135986328125
124.402059925457	81.7136154174805
124.424800611793	105.263938903809
124.4930226708	129.11393737793
124.504393013968	243.939849853516
124.515763357136	126.06379699707
124.54987438664	99.3645172119141
124.561244729808	79.3068923950195
124.595355759312	66.9797134399414
124.60672610248	71.8192749023438
124.618096445647	42.5405654907227
124.640837131983	183.940612792969
124.652207475151	149.291763305664
124.674948161487	55.116096496582
124.697688847823	101.30500793457
124.720429534159	73.4097442626953
124.743170220494	73.3751831054688
124.754540563662	70.4637603759766
124.76591090683	65.1875610351563
124.777281249998	51.2172813415527
124.800021936334	167.852600097656
124.890984681677	60.3964042663574
124.902355024845	48.0103797912598
124.913725368013	94.7850646972656
124.925095711181	210.612579345703
124.936466054349	98.1455459594727
124.947836397517	53.0068130493164
124.970577083853	32.1151466369629
124.981947427021	87.3368301391602
124.993317770189	44.159107208252
125.027428799692	91.1601638793945
125.061539829196	138.403991699219
125.118391545036	120.014747619629
125.141132231371	40.2216606140137
125.163872917707	226.238433837891
125.175243260875	34.3020668029785
125.186613604043	36.8224563598633
125.209354290379	50.8940505981445
125.220724633547	148.779724121094
125.232094976715	191.320556640625
125.25483566305	91.9178848266602
125.277576349386	120.918937683105
125.323057722058	38.4925155639648
125.334428065226	154.068069458008
125.345798408394	138.384613037109
125.357168751562	134.512725830078
125.391279781065	165.311187744141
125.414020467401	187.131927490234
125.425390810569	61.0131683349609
125.436761153737	191.763320922852
125.448131496905	201.595413208008
125.493612869577	86.7969360351563
125.516353555912	129.929382324219
125.52772389908	173.905868530273
125.539094242248	157.041275024414
125.618686644424	222.602554321289
125.630056987592	103.727806091309
125.664168017095	116.707038879395
125.698279046599	102.169761657715
125.709649389767	32.8501014709473
125.721019732935	92.9941101074219
125.732390076103	67.8946914672852
125.755130762439	156.935287475586
125.766501105606	67.906623840332
125.823352821446	57.651554107666
125.834723164614	63.3123435974121
125.891574880454	35.4733467102051
125.902945223621	131.887252807617
125.948426596293	28.9544315338135
125.993907968965	36.599048614502
126.005278312133	187.191970825195
126.016648655301	127.456413269043
126.107611400644	64.2936325073242
126.153092773315	59.413459777832
126.164463116483	163.046585083008
126.198574145987	67.4371948242188
126.244055518659	187.933853149414
126.28953689133	87.996711730957
126.300907234498	102.119239807129
126.312277577666	107.264694213867
126.335018264002	128.908447265625
126.357758950338	55.6303749084473
126.380499636674	59.342041015625
126.391869979842	85.0939407348633
126.414610666177	33.9844741821289
126.425981009345	60.8925514221191
126.448721695681	75.294548034668
126.460092038849	99.2707214355469
126.471462382017	89.2961273193359
126.551054784192	101.043991088867
126.56242512736	41.0726013183594
126.573795470528	58.167854309082
126.596536156864	45.5710945129395
126.630647186368	60.3172492980957
126.676128559039	42.8655395507813
126.698869245375	64.4630508422852
126.710239588543	85.9085693359375
126.767091304383	99.402587890625
126.778461647551	80.4991607666016
126.789831990719	44.3968200683594
126.801202333886	74.9897232055664
126.812572677054	58.8954429626465
126.823943020222	132.960067749023
126.83531336339	190.493087768555
126.880794736062	144.421127319336
126.914905765566	86.33642578125
126.926276108733	63.1862525939941
126.937646451901	69.3441619873047
126.949016795069	45.162425994873
126.971757481405	57.0376396179199
126.983127824573	129.740615844727
127.005868510909	118.913307189941
127.05134988358	64.1128921508789
127.096831256252	54.1472854614258
127.10820159942	83.8073120117188
127.119571942588	23.4863586425781
127.130942285756	48.7315902709961
127.142312628924	81.1062164306641
127.210534687931	166.676712036133
127.221905031099	46.1508903503418
127.233275374267	31.3530883789063
127.267386403771	56.7063789367676
127.290127090107	35.5445976257324
127.369719492282	81.439094543457
127.403830521786	55.32763671875
127.426571208122	80.9719467163086
127.449311894457	182.269485473633
127.472052580793	114.03636932373
127.483422923961	281.562286376953
127.517533953465	166.986343383789
127.528904296633	83.7745742797852
127.540274639801	86.7362747192383
127.551644982969	254.215896606445
127.65397807148	49.2636680603027
127.665348414648	62.347354888916
127.676718757816	71.6068267822266
127.688089100984	68.7378082275391
127.699459444151	143.49333190918
127.733570473655	169.055282592773
127.744940816823	58.4187469482422
127.767681503159	182.181427001953
127.779051846327	70.972282409668
127.801792532663	60.293514251709
127.835903562166	127.578155517578
127.858644248502	191.801483154297
127.881384934838	54.9750900268555
127.904125621174	241.608367919922
127.915495964342	54.542423248291
127.92686630751	74.9662628173828
127.938236650678	79.0869979858398
127.949606993845	98.2573394775391
127.972347680181	71.9612731933594
127.983718023349	164.726593017578
128.006458709685	244.662460327148
128.063310425524	85.5048522949219
128.08605111186	84.3600692749023
128.097421455028	75.3140411376953
128.108791798196	49.2084503173828
128.131532484532	88.6856536865234
128.165643514036	57.3623809814453
128.177013857203	66.2825927734375
128.188384200371	43.6284675598145
128.199754543539	137.405746459961
128.211124886707	119.838317871094
128.222495229875	210.446197509766
128.233865573043	61.4391403198242
128.290717288882	98.4727020263672
128.313457975218	51.5855140686035
128.35893934789	64.8604888916016
128.370309691058	56.7309036254883
128.381680034226	189.338500976563
128.393050377394	70.8983459472656
128.404420720561	55.0845489501953
128.449902093233	87.9841690063477
128.461272436401	47.5152931213379
128.495383465905	220.229187011719
128.506753809072	151.727066040039
128.51812415224	56.8318367004395
128.552235181744	36.0618171691895
128.563605524912	121.151069641113
128.586346211248	223.431991577148
128.609086897584	37.0447006225586
128.620457240751	82.937873840332
128.654568270255	42.4055328369141
128.688679299759	84.6405639648438
128.711419986095	135.560394287109
128.722790329263	102.381958007813
128.73416067243	95.324462890625
128.813753074606	50.8478393554688
128.825123417774	59.5268707275391
128.847864104109	62.9179267883301
128.859234447277	44.6750717163086
128.870604790445	117.989837646484
128.881975133613	83.4344940185547
128.893345476781	182.527893066406
128.904715819949	53.2072296142578
128.916086163117	141.665634155273
128.938826849453	131.583236694336
128.972937878956	208.983520507813
128.984308222124	53.5361366271973
128.995678565292	108.469375610352
129.018419251628	192.676376342773
129.063900624299	75.8901443481445
129.075270967467	144.483840942383
129.098011653803	74.3385620117188
129.120752340139	81.6569671630859
129.143493026475	197.484298706055
129.154863369643	129.48405456543
129.188974399146	82.8591918945313
129.234455771818	35.285041809082
129.257196458154	98.6613006591797
129.314048173993	267.857513427734
129.336788860329	76.3745422363281
129.359529546665	75.6199264526367
129.382270233001	32.5067253112793
129.405010919336	77.7874374389648
129.416381262504	38.6352157592773
129.43912194884	214.085601806641
129.450492292008	207.405319213867
129.473232978344	175.862030029297
129.484603321512	89.6572570800781
129.507344007847	59.1689758300781
129.518714351015	202.64616394043
129.530084694183	115.710014343262
129.541455037351	101.322441101074
129.564195723687	147.067611694336
129.575566066855	91.5337524414063
129.586936410023	198.835922241211
129.598306753191	119.360359191895
129.621047439526	153.759811401367
129.632417782694	159.74153137207
129.65515846903	117.565795898438
129.802972930213	85.4492416381836
129.825713616549	36.1867256164551
129.916676361892	161.331253051758
129.92804670506	68.1336517333984
129.950787391395	159.197006225586
129.962157734563	56.4758949279785
129.984898420899	69.1450424194336
129.996268764067	222.944702148438
130.019009450403	163.040649414063
130.030379793571	75.3520736694336
130.053120479906	64.852897644043
130.064490823074	134.815399169922
130.075861166242	65.0274353027344
130.08723150941	206.249725341797
130.098601852578	68.1848068237305
130.109972195746	131.825836181641
130.121342538914	31.9706439971924
130.155453568418	32.6433334350586
130.178194254753	36.9897499084473
130.189564597921	62.3619155883789
130.200934941089	112.618026733398
130.212305284257	106.670860290527
130.223675627425	85.6283264160156
130.246416313761	104.553771972656
130.257786656929	95.0643005371094
130.3032680296	62.4351654052734
130.326008715936	84.0204772949219
130.36011974544	72.4730529785156
130.371490088608	148.454635620117
130.405601118111	76.3999938964844
130.451082490783	66.6209106445313
130.473823177119	90.2566757202148
130.530674892958	30.3361797332764
130.57615626563	170.641098022461
130.587526608798	134.290466308594
130.610267295133	73.8956604003906
130.644378324637	98.7875137329102
130.667119010973	59.7053451538086
130.689859697309	88.025260925293
130.701230040477	151.004028320313
130.712600383645	110.619575500488
130.73534106998	131.155258178711
130.746711413148	128.241500854492
130.769452099484	91.9063110351563
130.780822442652	121.972511291504
130.79219278582	98.7696228027344
130.803563128988	33.4990844726563
130.826303815323	159.990798950195
130.917266560667	96.4611968994141
130.928636903835	61.2673568725586
130.996858962842	95.5169525146484
131.019599649178	233.046859741211
131.030969992346	158.687942504883
131.053710678681	94.780517578125
131.065081021849	129.795883178711
131.110562394521	104.355140686035
131.133303080857	52.7733421325684
131.156043767193	136.357604980469
131.178784453528	38.3938140869141
131.190154796696	82.4144439697266
131.201525139864	34.0602951049805
131.212895483032	92.4349670410156
131.2242658262	293.234985351563
131.258376855704	98.8240814208984
131.303858228375	53.9425010681152
131.337969257879	138.253280639648
131.360709944215	231.862045288086
131.394820973718	164.584442138672
131.417561660054	190.228790283203
131.428932003222	38.8720016479492
131.474413375894	92.415283203125
131.485783719062	142.480590820313
131.519894748565	36.3078155517578
131.542635434901	101.223243713379
131.565376121237	186.876800537109
131.588116807573	31.9242782592773
131.59948715074	227.550521850586
131.610857493908	71.2561721801758
131.633598180244	38.1011390686035
131.644968523412	90.1457443237305
131.667709209748	42.1288566589355
131.679079552916	185.445877075195
131.690449896084	107.499931335449
131.701820239252	27.4330234527588
131.735931268755	68.3553619384766
